,MOF,purity,recovery,working_capacity,productivity,spec_heat,spec_cool,el_energy,product_out,n_out_vac,time_steps,rho_b,vac_decay,selectivity,CAPEX,OPEX,CAC,CCC,LCOC,LCOE,spec_heat_tot,spec_cool_tot,spec_power_tot,productivity_tea,CO2_avoided,CO2_captured,spec_CO2_emission,SPECCA,var_OPEX,CAPEX_bd,OPEX_bd,CAC_bd,power_output_ccs,CAC_approx_neg,SPECCA_approx_neg,Climate Change,Climate Change: Biogenic,Climate Change: Fossil,Climate Change: Land Use And Land Use Change,Water Use,Energy Resources: Non-Renewable,Material Resources: Metals/Minerals,Land Use,Acidification,Ecotoxicity: Freshwater,"Ecotoxicity: Freshwater, Inorganics","Ecotoxicity: Freshwater, Metals","Ecotoxicity: Freshwater, Organics",Eutrophication: Freshwater,Eutrophication: Marine,Eutrophication: Terrestrial,Human Toxicity: Carcinogenic,"Human Toxicity: Carcinogenic, Inorganics","Human Toxicity: Carcinogenic, Metals","Human Toxicity: Carcinogenic, Organics",Human Toxicity: Non-Carcinogenic,"Human Toxicity: Non-Carcinogenic, Inorganics","Human Toxicity: Non-Carcinogenic, Metals","Human Toxicity: Non-Carcinogenic, Organics",Particulate Matter Formation,Ozone Depletion,Photochemical Ozone Formation: Human Health,Ionising Radiation: Human Health,nCAC,eff_recovery
252,RSM1089,13.1756880300752,96.42541486052528,0.0619593252662051,0.8231252239677592,1.3083024594612198,-1.3083024594612198,0.0,"[2791.042622661352, 18392.235368517846]","[[0.0, 0.0], [0.0, 0.0], [2791.042622661352, 18392.235368517846]]","[270.9837634219741, 47.83774201888912, 0.0, 0.0, 110.42096052372764, 112.72506087935736]",390.2883075,"[[0, 101.325, 310.15, 0.0432]]",19.483725346020226,1683.2047071604952,29525.35678027941,1757.442912967852,1072.6100964893487,1053.2675855241375,680.8205372060534,29.72752567521824,30.3645803348546,0.5756352595389369,0.8231252239677591,270914.8442682074,399850.4771137673,101.80548948257164,1.975802823518256,"(369853.1476504275, 0, 12143.122127198558)","{'ShellAndTubePackedColumn': 766518589.2655214, 'Material': 80024011.77889186, 'CentrifugalCompressor': 56867084.03430153, 'SteamBoiler': 51528174.352127396, 'ForcedDraughtCoolingTower': 10028716.059863469}","{'Fixed': 812797547.0301834, 'Electricity': 27670159300.49578, 'Makeup-water': 908474419.6432714, 'Adsorbent': 144639554.158984, 'npv_CC': 29914376742.23724}","{'CAC_CAPEX': 112.00926652383144, 'CAC_FixedOPEX': 45.89128914787666, 'CAC_VariableOPEX': 1599.6440359002258}",766.0644352305136,1757.442912967852,1.975802823518256,0.333068205194057,0.0078731506072184,0.3237619944566796,0.0014330601301581,3.9913677896850057,29.7166807664496,1.9502864267058638e-06,3.710344398243827,0.0015993975544161,26.02706315235278,0.8849505405395697,25.00826285566928,0.1338497561439436,0.0002543999213951,0.0004449229555068,0.0036966105672715,2.995974830290427e-10,1.5338902087848516e-18,2.3611575957874446e-10,6.348172191640807e-11,5.098371792923162e-09,9.032282648783802e-10,4.118384178541128e-09,1.0459718877569352e-10,1.7096207485383237e-08,7.72000320747899e-08,0.0009171047041562,1.7683668402821129,1770.9182703780807,64.30917499783776
253,RSM1094,10.185739573928904,86.89968340779713,0.0220448621871044,0.5014747556278666,3.4694385594283537,-3.4694385594283537,0.0,"[688.231688089829, 6068.58437906552]","[[0.0, 0.0], [0.0, 0.0], [688.231688089829, 6068.58437906552]]","[158.25622921778458, 12.034209116328087, 0.0, 0.0, 72.86578891908971, 73.35623118236677]",270.49113,"[[0, 101.325, 310.15, 0.0432]]",10.615946044755244,3701.4142615396663,76241.19592982833,36172.53117567792,2768.478031952728,2748.7658868876406,1537.2714861503673,78.8333180207216,79.47511448475396,0.5866356111168475,0.5014747556278666,56845.30660991673,391939.4088039696,381.2126222668464,16.677570902307963,"(961220.7713287101, 0, 31154.124888229064)","{'ShellAndTubePackedColumn': 1779480993.6965566, 'Material': 128753329.77243474, 'CentrifugalCompressor': 56807190.23951643, 'SteamBoiler': 133942102.98980059, 'ForcedDraughtCoolingTower': 23004890.84085352}","{'Fixed': 1782274635.2902765, 'Electricity': 71912682194.4734, 'Makeup-water': 2330761828.042109, 'Adsorbent': 232715453.78435773, 'npv_CC': 29322518806.838234}","{'CAC_CAPEX': 1970.4026541769017, 'CAC_FixedOPEX': 805.3211230186607, 'CAC_VariableOPEX': 33397.63372003781}",766.1317737209743,36172.53117567792,16.677570902307963,1.060399478442431,0.0207478461975074,1.035002172796796,0.0046494594481254,10.452149219067053,80.19332526819521,5.441091213442952e-06,10.186989531998416,0.0059527549249481,82.39123695108427,3.713947356089898,78.24062496906217,0.4366646259321823,0.0007432429790136,0.0018100813440276,0.0163382386693443,7.394215795649603e-10,4.323474128271073e-18,5.521886418913664e-10,1.8723293335011982e-10,1.5275945523221466e-08,3.137083401431318e-09,1.190146459143952e-08,3.292584610489729e-10,1.212720452263355e-07,2.122416932168557e-07,0.0040766384910898,4.641194741766401,-22540.643163757966,-5.24869555464335
254,RSM1096,14.412496683278004,91.2909590193904,0.0092929063991361,0.078621967194041,6.255303798383092,-6.255303798383092,0.0,"[1057.2845650495447, 6278.603090530987]","[[0.0, 0.0], [0.0, 0.0], [1057.2845650495447, 6278.603090530987]]","[425.51037872562637, 20.332674894429783, 0.0, 0.0, 202.30137257558837, 202.87633125560825]",985.7484,"[[0, 101.325, 310.15, 0.0432]]",20.61250981866042,6776.405436750832,126199.5963256593,-8307.869560091358,5051.986303380983,5032.793312628352,2448.655602527373,142.13433822428394,142.76947995297692,0.571185521522534,0.078621967194041,-192937.85162939611,356368.4086383016,700.5454838890929,-2.148978039152964,"(1575690.4813694344, 0, 50886.20186411815)","{'ShellAndTubePackedColumn': 2831820588.7671995, 'Material': 746696134.8457155, 'CentrifugalCompressor': 50291239.67062453, 'SteamBoiler': 219576866.7798125, 'ForcedDraughtCoolingTower': 36469294.10857465}","{'Fixed': 3259392551.2671633, 'Electricity': 117883562448.34769, 'Makeup-water': 3806995616.2929716, 'Adsorbent': 1349617366.531589, 'npv_CC': 26661313278.874794}","{'CAC_CAPEX': -495.6976339521108, 'CAC_FixedOPEX': -202.40711424235687, 'CAC_VariableOPEX': -7609.866074138326}",773.4576457382711,232768.830887921,60.20979291494216,1.5665855480899458,0.0370690188365883,1.5228048101907214,0.0067117190626315,18.736524754997173,140.0289461522831,7.5825007062037695e-06,17.468549311457682,0.0074505009619791,122.5206238805076,4.111150231439756,117.7802864540097,0.6291871950581879,0.001197483459949,0.00208591400213,0.0173366847796261,1.2146735927613127e-09,7.219708197168854e-18,9.159918689428776e-10,2.9868171659872747e-10,2.308917166952228e-08,4.065306747081024e-09,1.8663414795186947e-08,4.918907222670792e-10,7.988207166944602e-08,3.8177493088716717e-07,0.0043010871632427,8.331549352292665,-8052.723588927663,-51.72413805165809
255,RSM1107,8.433175786468771,83.11702808969531,0.0155679560991171,0.3655556437356528,4.623198954483664,-4.623198954483664,0.0,"[511.3301936645777, 5551.986955315276]","[[0.0, 0.0], [0.0, 0.0], [511.3301936645777, 5551.986955315276]]","[153.31357323359995, 8.455387188509231, 0.0, 0.0, 72.12253701342448, 72.73564903166624]",284.5742445,"[[0, 101.325, 310.15, 0.0432]]",6.892872247491923,5091.545282205232,107366.89375111398,-17870.45239605529,3675.2450682971535,3656.1336670188457,2113.3189024225658,105.04930616552824,105.67057053029728,0.568757409768459,0.3655556437356528,-57710.794581761234,414447.7258204328,531.8553517499363,-6.153493970088983,"(1354391.4207943769, 0, 43801.52934249119)","{'ShellAndTubePackedColumn': 2453562923.284041, 'Material': 186769036.88308904, 'CentrifugalCompressor': 58238848.77329415, 'SteamBoiler': 188734512.37494197, 'ForcedDraughtCoolingTower': 31633173.820962485}","{'Fixed': 2450044823.619136, 'Electricity': 101327314926.69753, 'Makeup-water': 3276963579.224714, 'Adsorbent': 337576055.2984228, 'npv_CC': 31006453961.61013}","{'CAC_CAPEX': -950.4568189164894, 'CAC_FixedOPEX': -388.2370985207226, 'CAC_VariableOPEX': -16532.056617866503}",764.5221624938729,199234.7728271241,68.60430536690725,1.1517563264801003,0.0274093668389758,1.119385811471962,0.0049611481691596,13.855600471199027,103.44501995210062,5.521663162812555e-06,12.90296975115334,0.0054829107909517,90.47382797570774,3.027543864305519,86.98207188626432,0.4642122251378905,0.0008845977474491,0.0015360796697955,0.0127576387328528,8.930405727972258e-10,5.3250249877677794e-18,6.734148716602714e-10,2.1962569581192944e-10,1.6962305731387577e-08,2.974687138189242e-09,1.3728654017106661e-08,3.549705359942325e-10,5.882013642216615e-08,2.505119140470669e-07,0.0031589010457103,6.162176619140315,-17313.51404485554,-12.613534850835489
256,RSM1110,29.85373465465361,98.37958207353633,0.0702615439406453,0.5531473536621536,0.8823420610258821,-0.8823420610258821,0.0,"[6097.962474518168, 14328.166936287778]","[[0.0, 0.0], [0.0, 0.0], [6097.962474518168, 14328.166936287778]]","[457.2769923090194, 128.763403302185, 0.0, 0.0, 167.49163866537484, 161.02195034145956]",751.95666,"[[0, 101.325, 310.15, 0.0432]]",92.4040679305142,1139.787872860876,16364.570709103866,1034.5588196130698,746.7136006878756,729.2374669953027,430.4418099857551,20.04876325331817,20.66248022662664,0.5200916660693475,0.5531473536621536,253967.82818146903,324559.3484470461,121.23005300505316,1.5002835406258757,"(202492.47932048058, 0, 6707.212020475761)","{'ShellAndTubePackedColumn': 480548247.5470685, 'Material': 96658910.46377899, 'CentrifugalCompressor': 41705177.17388196, 'SteamBoiler': 28207856.43071977, 'ForcedDraughtCoolingTower': 6310253.167356763}","{'Fixed': 551759158.2834942, 'Electricity': 15149253684.994478, 'Makeup-water': 501792741.9240932, 'Adsorbent': 174706333.813945, 'npv_CC': 24281553181.434727}","{'CAC_CAPEX': 79.21499033565814, 'CAC_FixedOPEX': 32.53157789529905, 'CAC_VariableOPEX': 922.8899340015856}",783.1109410354983,1034.5588196130698,1.5002835406258757,0.2365175813439302,0.0053679595922693,0.2301612703950702,0.00098835135659,2.707912854443873,20.29284119283384,1.652972403662971e-06,3.0618336990195827,0.0011555339525673,20.18020168727876,2.4996558628378125,17.57138898420223,0.1091568402387207,0.0001767480772585,0.0008531411631844,0.0026639972143985,1.8649128982837367e-10,1.1012338592377165e-18,1.409083885312846e-10,4.5582900195855295e-11,3.932218221915757e-09,8.324635938981502e-10,3.027684704649182e-09,9.255485457293678e-11,1.2246272646993562e-08,5.982033210925059e-08,0.0006564474825346,1.2113309303712394,1054.4701814824834,75.11108126787684
257,RSM1112,28.8383588548036,98.72545481415128,0.1328875343879172,1.0351999497189497,0.622838522525702,-0.622838522525702,0.0,"[7848.127265361487, 19366.06791431402]","[[0.0, 0.0], [0.0, 0.0], [7848.127265361487, 19366.06791431402]]","[462.12823322333384, 163.87585604802976, 0.0, 0.0, 152.49320100488643, 145.75917617041767]",511.690725,"[[0, 101.325, 310.15, 0.0432]]",102.02547101981044,874.5996560983359,11690.384714208829,682.0272018395343,535.6276384322842,518.0464431962619,345.6881830425778,14.152268870244855,14.767250997268862,0.5232183091892573,1.0351999497189497,277811.3798809346,328210.8136889377,90.87712936881752,1.3796220520874685,"(144571.27810445483, 0, 4847.502073922004)","{'ShellAndTubePackedColumn': 381590560.40095836, 'Material': 52229666.79563962, 'CentrifugalCompressor': 42427922.9808882, 'SteamBoiler': 20135727.763709698, 'ForcedDraughtCoolingTower': 5016475.491922006}","{'Fixed': 424372039.50289816, 'Electricity': 10815942275.574467, 'Makeup-water': 362660573.384336, 'Adsorbent': 94402611.80690105, 'npv_CC': 24554733565.501266}","{'CAC_CAPEX': 55.83666212834071, 'CAC_FixedOPEX': 22.976076007588038, 'CAC_VariableOPEX': 603.2862868608148}",782.29835916779,682.0272018395343,1.3796220520874685,0.1617128264878849,0.0038095431452411,0.1572125172150286,0.0006907661276146,1.924979265628558,14.388390077971176,1.1430815379716918e-06,1.8000166820307295,0.0007828841052064,12.71644459601502,0.436848662338849,12.214765718240514,0.0648302154356604,0.0001242297785252,0.0002160395952092,0.0018030923890164,1.2782233604906327e-10,7.428853765581264e-19,9.691460668591732e-11,3.0907728620260626e-11,2.568195950984774e-09,4.16780299737308e-10,2.1044466177328766e-09,6.049610596313208e-11,8.250252539930588e-09,4.1053081691794056e-08,0.0004472443886283,0.8558943126336055,684.4092519679226,82.7602824698529
258,RSM1114,36.64246116197265,99.00126190031772,0.172540959200034,1.173302377572144,0.4994313648786693,-0.4994313648786693,0.0,"[10167.488103970198, 17580.342640876064]","[[0.0, 0.0], [0.0, 0.0], [10167.488103970198, 17580.342640876064]]","[529.40100096399, 220.06652707803195, 0.0, 0.0, 162.51399839375603, 146.82047549220204]",510.560505,"[[0, 101.325, 310.15, 0.0432]]",142.4921547671529,748.2702315196155,9089.50689491622,534.7841719716,437.7068734172722,420.9079884592362,297.2893859613503,11.34818528779202,11.95398755638402,0.4999366690382705,1.173302377572144,277643.29124168,316636.88570954994,90.6597442207054,1.262278558938256,"(111853.51429903522, 0, 3785.6439581792456)","{'ShellAndTubePackedColumn': 325522387.6889502, 'Material': 44457001.38407307, 'CentrifugalCompressor': 39110417.37210573, 'SteamBoiler': 15576730.200770544, 'ForcedDraughtCoolingTower': 4310259.687567603}","{'Fixed': 363687814.4994022, 'Electricity': 8368198509.695744, 'Makeup-water': 283218818.1801947, 'Adsorbent': 80353892.7441499, 'npv_CC': 23688842784.372063}","{'CAC_CAPEX': 47.67282342980856, 'CAC_FixedOPEX': 19.64669080814215, 'CAC_VariableOPEX': 467.53050731404437}",786.0282250176989,534.7841719716,1.262278558938256,0.1309474079278608,0.0030753224981684,0.12731454696844,0.000557538461252,1.5540244515788078,11.621018291512192,8.83326678481511e-07,1.4527253779851852,0.0006360308176993,10.252443418681626,0.3514155457115857,9.848684407042478,0.0523434659275622,0.0001001791875087,0.0001769070119586,0.0014842676835863,1.0308208088964961e-10,5.998831705360758e-19,7.805744321365247e-11,2.502463707611398e-11,2.0528413059048037e-09,3.369327916000583e-10,1.678825617312773e-09,4.805046170666608e-11,6.668015666199336e-09,3.435420633944545e-08,0.000367580008748,0.6909240641201805,536.5002663238221,86.03730327288382
259,RSM1121,15.597134269565752,97.27960872034434,0.0616304866909138,0.6097983534470053,1.3739945748976652,-1.3739945748976652,0.0,"[3562.1995810402395, 19276.608622278618]","[[0.0, 0.0], [0.0, 0.0], [3562.1995810402395, 19276.608622278618]]","[363.8411793556466, 64.53617650558266, 0.0, 0.0, 148.0132518815172, 151.29175096854678]",500.781645,"[[0, 101.325, 310.15, 0.0432]]",22.88369535454268,1708.0619632908156,29389.042531247876,1896.3109224495104,1128.588140918206,1109.5365629026785,675.1119812117046,31.22019584041884,31.85353211744024,0.5669770628704222,0.6097983534470054,250179.13391718647,378283.0123198472,128.14427425075124,1.9988951169159563,"(367467.2517426068, 0, 12051.466461156966)","{'ShellAndTubePackedColumn': 762884362.86199, 'Material': 102192542.18697944, 'CentrifugalCompressor': 52990532.225619085, 'SteamBoiler': 51196566.49506064, 'ForcedDraughtCoolingTower': 9953019.822900657}","{'Fixed': 824738101.0935951, 'Electricity': 27491661103.946167, 'Makeup-water': 901617301.0915565, 'Adsorbent': 184708107.12587538, 'npv_CC': 28300830418.928253}","{'CAC_CAPEX': 122.89936678092042, 'CAC_FixedOPEX': 50.3520727123145, 'CAC_VariableOPEX': 1723.1621857825446}",770.4228357614215,1896.3109224495104,1.9988951169159563,0.4255510006669766,0.0085242352868844,0.4154896888684958,0.0015370765115953,4.4269823637359424,32.23492506558422,0.0002993036004901,5.052103783622751,0.0023216666167523,53.58274630578465,4.3289581837894335,49.0904415762294,0.1633465457658671,0.0003802835228486,0.0006778244534061,0.0062802105703527,8.312761886788821e-10,1.806222468739425e-18,7.525047577889566e-10,7.877142908370244e-11,1.7114458320463849e-07,1.4315415002877355e-09,1.6959130734402378e-07,1.6903654022475543e-10,2.4184711160709644e-08,9.42079205292019e-08,0.0014537412677956,1.857604738632232,2195.1899267299204,55.882173884909854
260,RSM1124,14.130689209830782,96.09836670761196,0.0390427766588052,0.4458880089850998,1.7526387399536605,-1.7526387399536605,0.0,"[2523.384798804043, 15334.09378085726]","[[0.0, 0.0], [0.0, 0.0], [2523.384798804043, 15334.09378085726]]","[315.22264142428617, 44.79250178724448, 0.0, 0.0, 134.31459408684498, 136.1155455501967]",559.97487,"[[0, 101.325, 310.15, 0.0432]]",21.52776272395889,2142.998280580462,38229.90588162508,2853.2387168173173,1430.1627487716223,1410.9358600441103,839.3325409812293,39.823828782536175,40.459403864519416,0.5721943289934668,0.4458880089850997,219316.4844340367,386082.3828790488,168.59488790277484,2.411463308073854,"(478369.64149793016, 0, 15623.017731414046)","{'ShellAndTubePackedColumn': 952274551.1827508, 'Material': 142640483.8620175, 'CentrifugalCompressor': 54580748.50718226, 'SteamBoiler': 66651721.54715696, 'ForcedDraughtCoolingTower': 12414715.109215658}","{'Fixed': 1033666254.0446116, 'Electricity': 35788702269.689835, 'Makeup-water': 1168819008.6495733, 'Adsorbent': 257815817.1803376, 'npv_CC': 28884331809.10888}","{'CAC_CAPEX': 178.47995687880749, 'CAC_FixedOPEX': 73.05686506641271, 'CAC_VariableOPEX': 2601.8249611418787}",768.6349583312011,2853.2387168173173,2.411463308073854,0.4424156631601533,0.0104854266148243,0.430032098352023,0.0018981381933047,5.300130789642487,39.59038435591447,2.1235652772302206e-06,4.937919163611956,0.0021020429575651,34.621610111748645,1.1604220744589109,33.283395875859,0.1777921614307351,0.0003385503299494,0.000588673708827,0.0048903233115701,3.4277472458191743e-10,2.0397184014673712e-18,2.58422189900566e-10,8.435253264163304e-11,6.505411751697463e-09,1.140780353559347e-09,5.263807156949155e-09,1.3778384278611742e-10,2.2552346414481306e-08,1.0444014341680881e-07,0.0012121199263519,2.3569438780914536,2879.335672472649,53.582944072056215
261,RSM1135,18.327038842129895,97.52097466881892,0.0581171186811451,0.600311298816724,1.0818765033625986,-1.0818765033625986,0.0,"[4095.1431924095305, 18249.6732707699]","[[0.0, 0.0], [0.0, 0.0], [4095.1431924095305, 18249.6732707699]]","[348.5218880013087, 78.32284004958392, 0.0, 0.0, 135.21569568048332, 134.98335227124144]",610.5071700000001,"[[0, 101.325, 310.15, 0.0432]]",38.467179811245465,1388.334579828639,22018.160345796325,1348.4061231507148,901.0555974466042,882.3233734054039,537.8426944478504,24.582627127653357,25.211903330211527,0.5574730533740784,0.600311298816724,262774.7515570348,358329.4371117738,111.20515323345658,1.7414708732844777,"(274099.56770832324, 0, 9035.528950048896)","{'ShellAndTubePackedColumn': 602132023.5143266, 'Material': 98331934.10059203, 'CentrifugalCompressor': 49353995.82382188, 'SteamBoiler': 38185559.23486036, 'ForcedDraughtCoolingTower': 7916591.062675181}","{'Fixed': 671152279.4016155, 'Electricity': 20506459795.915615, 'Makeup-water': 675983230.1019093, 'Adsorbent': 177730243.60735416, 'npv_CC': 26808025482.34932}","{'CAC_CAPEX': 94.30805131468681, 'CAC_FixedOPEX': 38.679110630309694, 'CAC_VariableOPEX': 1215.5088976778798}",774.5113873831901,1348.4061231507148,1.7414708732844777,0.2760554523061944,0.0065254171849559,0.2683485749310218,0.0011814601902159,3.2984039239062914,24.648701420280062,1.3322795513641411e-06,3.077735473869567,0.0013110709307482,21.57554570355857,0.7361578338548516,20.728530429577862,0.110857440125863,0.0002107889320295,0.0003706359030464,0.0030497680482123,2.1391294304655702e-10,1.270585565837753e-18,1.6124830046506688e-10,5.26646413109046e-11,4.0595075884121375e-09,7.155143311070871e-10,3.280367429241213e-09,8.675467918190363e-11,1.4064741502874316e-08,6.834849942498824e-08,0.0007565624992039,1.4667302847596173,1355.7342781583811,70.59977789727718
262,RSM1140,18.27409170762033,98.21333243197576,0.0922514422458076,0.798100353761762,0.8933499839458482,-0.8933499839458482,0.0,"[5666.275083340019, 25340.875225406497]","[[0.0, 0.0], [0.0, 0.0], [5666.275083340019, 25340.875225406497]]","[416.11959012367885, 107.32410026287852, 0.0, 0.0, 153.42218502470976, 155.3733048360906]",532.16982,"[[0, 101.325, 310.15, 0.0432]]",36.87397602539316,1199.953489480691,18371.873108182284,1048.9247720704575,749.6342483693711,730.8959150604044,471.4269110606617,20.298887610165195,20.928241219375867,0.5576548658565741,0.798100353761762,282148.3560169365,361828.0407134989,86.25355290633925,1.6229827299923962,"(228561.9695535705, 0, 7573.565992364609)","{'ShellAndTubePackedColumn': 524651597.7684808, 'Material': 74684990.28129683, 'CentrifugalCompressor': 49852124.33121284, 'SteamBoiler': 31839250.34260698, 'ForcedDraughtCoolingTower': 6894905.223739061}","{'Fixed': 580660610.4084171, 'Electricity': 17099614124.576593, 'Makeup-water': 566608068.1287503, 'Adsorbent': 134989529.4740048, 'npv_CC': 27069769689.75707}","{'CAC_CAPEX': 75.88769353992433, 'CAC_FixedOPEX': 31.15024204546395, 'CAC_VariableOPEX': 941.970957258964}",773.9513423591019,1048.9247720704575,1.6229827299923962,0.2306716459721368,0.0054223289246708,0.2242600639316025,0.0009892531158628,2.7520223692824066,20.47791313336505,1.4478198324408562e-06,2.557041997169309,0.0011163192540558,17.939773342674762,0.6145621920463474,17.232819689254292,0.0923914613741319,0.000175338695279,0.0003108850296799,0.0025940190216233,2.1869829670668687e-10,1.0583853604328632e-18,1.7475794707616282e-10,4.394034857213869e-11,3.5786118438334406e-09,6.368247093995773e-10,2.887639493568664e-09,7.350901884682568e-11,1.185305179410627e-08,5.7773556937917586e-08,0.0006435795305913,1.2173058936981438,1055.8377877691466,75.55830138348325
