,MOF,purity,recovery,working_capacity,productivity,spec_heat,spec_cool,el_energy,product_out,n_out_vac,time_steps,rho_b,vac_decay,selectivity,CAPEX,OPEX,CAC,CCC,LCOE,spec_heat_tot,spec_cool_tot,spec_power_tot,productivity_tea,CO2_avoided,spec_CO2_emission,SPECCA,var_OPEX,CAC_approx_neg,SPECCA_approx_neg,Climate Change,Climate Change: Biogenic,Climate Change: Fossil,Climate Change: Land Use And Land Use Change,Water Use,Energy Resources: Non-Renewable,Material Resources: Metals/Minerals,Land Use,Acidification,Ecotoxicity: Freshwater,"Ecotoxicity: Freshwater, Inorganics","Ecotoxicity: Freshwater, Metals","Ecotoxicity: Freshwater, Organics",Eutrophication: Freshwater,Eutrophication: Marine,Eutrophication: Terrestrial,Human Toxicity: Carcinogenic,"Human Toxicity: Carcinogenic, Inorganics","Human Toxicity: Carcinogenic, Metals","Human Toxicity: Carcinogenic, Organics",Human Toxicity: Non-Carcinogenic,"Human Toxicity: Non-Carcinogenic, Inorganics","Human Toxicity: Non-Carcinogenic, Metals","Human Toxicity: Non-Carcinogenic, Organics",Particulate Matter Formation,Ozone Depletion,Photochemical Ozone Formation: Human Health,Ionising Radiation: Human Health,eff_recovery,CCC_new,CAC++
615,RSM3256,14.159716524650827,94.75711910575008,0.0366145896679078,0.1343335032604522,2.230082655438052,-2.230082655438052,0.0,"[1851.5595779856012, 11224.687921476678]","[[0.0, 0.0], [0.0, 0.0], [1851.5595779856012, 11224.687921476678]]","[981.2334198483895, 33.60025482664577, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",438.136335,"[[0, 101.325, 310.15, 0.0432]]",20.83554675785022,6120.838916958517,20009.07915299901,-365.7398366252993,963.3423188039778,688.0958872115946,50.67241058668868,51.30794096304114,0.57209028031028,0.1343335032604522,-959758.5801051562,2056.8278551856483,-6.633744907673002,"(5180.655473896937, 194829.87680032983, 17768.952599052805)",60357.79932205919,1094.762461714739,3.9413288612988646,0.0005279812943082614,3.940498450860445,0.0003024291441106547,0.09617424734792333,58.23299719930223,3.4055187266853142e-06,2.7407833638759147,0.00683376860597773,38.432166086921484,11.93009842093828,26.392450354848584,0.10961731113461433,0.0001464433867975968,0.001303446280136005,0.013824209315076875,5.404031874140645e-10,1.092003127310277e-18,2.1679630718520567e-10,3.236068791368556e-10,1.3864325622473682e-08,2.7651916587658515e-09,1.0898876729813068e-08,7.356228844038373e-10,5.733022511972351e-08,4.204035283236478e-07,0.0049274444740853305,0.04593047046004454,-278.7118492392768,1007.9512252220449,-361.63581740270143
616,RSM3265,12.78445094206171,95.0859363791193,0.0441160506498899,0.1617810923209754,1.82076911298052,-1.82076911298052,0.0,"[1972.8932822733304, 13459.081788180245]","[[0.0, 0.0], [0.0, 0.0], [1972.8932822733304, 13459.081788180245]]","[981.683211932502, 34.05004691075834, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",387.46521450000006,"[[0, 101.325, 310.15, 0.0432]]",16.03621418654577,5960.27500307497,17295.381159653403,-420.3148479148792,818.4869574482935,630.2064844361898,41.37190155330222,42.009567255837936,0.5770549190075229,0.1617810923209754,-731559.0647828602,1704.8198838065184,-7.441403901163095,"(4394.720443960236, 164384.8083427538, 15073.300984455935)",54568.85904451872,966.1065332104002,3.227798972333127,0.0004255008510057346,3.227123548161555,0.00024992332056545644,0.08352715989448355,47.32906271156464,6.692420144325767e-07,2.281294819484884,0.005782262415810522,31.70404002037819,9.624706249421441,21.991183549835213,0.08815022112153115,0.00012186934798945607,0.001126577150802856,0.01195147061983505,4.322818409034496e-10,8.805187676605707e-19,1.70273197085235e-10,2.6200864293769575e-10,1.059843395599585e-08,2.262468702469257e-09,8.228070402422802e-09,5.521511402249225e-10,5.048638283042153e-08,3.44925785615169e-07,0.00417232916071358,0.04042414102107655,-211.83235134873507,861.6866669189884,-414.563684462228
617,RSM3266,15.825148993315274,96.27119384463676,0.0413115596187265,0.1492417428418944,1.571939854150752,-1.571939854150752,0.0,"[2637.372701130383, 14028.332640692559]","[[0.0, 0.0], [0.0, 0.0], [2637.372701130383, 14028.332640692559]]","[996.5148610263151, 48.88169600457142, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",553.12803,"[[0, 101.325, 310.15, 0.0432]]",25.29013930023383,4402.360965892733,13531.473486711067,-451.71233590284186,676.5773397573538,506.4166034212385,35.71795041447023,36.35094220233416,0.5661729634520061,0.1492417428418944,-510507.7631498396,1340.5332234719804,-8.43875091376234,"(3449.880444333283, 128177.79860361278, 11832.62666213284)",42189.87094302358,788.1781914597377,2.7815243622651185,0.0003769932088174324,2.7809158384959445,0.0002315305603564789,0.0800145696892459,40.400506752628345,1.2460177014650704e-06,2.062956364371961,0.005318211400061643,29.06655209908724,8.485583604122047,20.50563019286373,0.07533830210145227,0.00011724339395832235,0.001044898946842633,0.011097351750277104,3.833998209194578e-10,7.573808853610179e-19,1.6205936619159384e-10,2.21340453970483e-10,9.833507277543701e-09,1.9698303724142604e-09,7.770395416219569e-09,4.835209964647737e-10,4.8088273600810585e-08,2.8572969815889567e-07,0.0037725544168362335,0.038906155145002945,-171.5094772185681,721.7126252640188,-443.9733515351661
618,RSM3273,17.756908131866705,93.6151121735636,0.0228935698190018,0.0842277415742642,3.02208355488648,-3.02208355488648,0.0,"[1543.9462139226107, 7150.958340726919]","[[0.0, 0.0], [0.0, 0.0], [1543.9462139226107, 7150.958340726919]]","[978.5000738235282, 30.86690880178442, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",584.311455,"[[0, 101.325, 310.15, 0.0432]]",41.65158537059739,6874.820497126765,24844.01286710492,-323.29978441623393,1284.447476441176,800.8254154623625,68.66842282597239,69.29853533277787,0.5594359771958755,0.0842277415742641,-1333974.2754324044,2622.148557093656,-5.859277457959889,"(6457.505335445444, 244320.5703504277, 22148.376164329235)",71630.752147136,1298.1897037459053,5.336737268930843,0.0007287075230316477,5.335602195971359,0.0004063654364528398,0.1627500079868792,79.49531843419986,2.369013058094736e-06,3.585788041476688,0.009835239603239327,50.02196469794402,16.259413034087363,33.61231012331124,0.1502415405454201,0.00017823091769376848,0.0017060443317219933,0.018074874114210094,8.098511277965856e-10,1.4942168274688773e-18,3.653940927217387e-10,4.444570335806299e-10,1.6739815452451798e-08,3.871926129411527e-09,1.2675823719627782e-08,9.061564238048995e-10,7.233430689979687e-08,5.761478607642688e-07,0.006607552950225817,0.05818476270816278,-405.9841458982348,1331.9295069179934,-319.2023270316016
619,RSM3275,33.30611117397563,98.210920139138,0.0835699071100373,0.284267217900224,0.874714058973074,-0.874714058973074,0.0,"[5143.504215239362, 10299.62028636363]","[[0.0, 0.0], [0.0, 0.0], [5143.504215239362, 10299.62028636363]]","[1058.3410490256786, 110.70788400393495, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",533.254995,"[[0, 101.325, 310.15, 0.0432]]",99.55026371358468,2072.307475081746,5584.430812628328,-1154.5662749253734,336.89254106903087,274.80935671329274,19.8754381745219,20.48501070764198,0.5096827079002829,0.2842672179002239,-31444.27172898356,571.3509839482531,-25.2473932292986,"(1432.3609711270863, 50854.45592748881, 4912.805788558943)",19029.14609319118,416.11845475360207,1.5280897645912737,0.0002359537411060868,1.5276724824259773,0.0001813284241899262,0.0720373825356024,21.007476812830532,9.103845189175651e-07,1.899500431185745,0.0038561697656789937,21.756403455982216,6.084900914023054,15.615001610767735,0.05650093119142412,9.954475527024373e-05,0.001262743790319367,0.008033288968510778,2.3290093323358493e-10,4.436224516790511e-19,1.2286257718547184e-10,1.1003835560449058e-10,7.314032979073e-09,1.3013377929144057e-09,5.945154704884194e-09,3.0407865657127595e-10,4.0310966627075046e-08,1.503366676769427e-07,0.002497988004430374,0.04301269597478018,-51.86418169656976,385.8379139583492,-1074.8246719307929
620,RSM3284,13.660681330561328,95.41038637762908,0.0415884603068655,0.1519750726973238,2.1960724288834106,-2.1960724288834106,0.0,"[2121.7562040191915, 13410.091385986825]","[[0.0, 0.0], [0.0, 0.0], [2121.7562040191915, 13410.091385986825]]","[985.1514096847839, 37.51824466304017, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",442.026585,"[[0, 101.325, 310.15, 0.0432]]",19.401289202585435,5531.272798977986,19844.90086582232,-352.66392771746155,909.0812086646696,671.7836759836351,49.89962301313368,50.53592415218253,0.5738834874843048,0.1519750726973238,-965512.1892752656,2071.762394583866,-6.666364039894427,"(5241.786875735028, 197112.19988894954, 17978.62509842046)",58726.578199263255,1110.1014828124494,3.8800720890157923,0.0005068117941634388,3.879277499480834,0.00028777774079347986,0.09272970563100605,57.33339653557422,7.720104885308992e-07,2.652688629523019,0.00660888892940722,36.83808400227033,11.650476777564778,25.081218521670507,0.10638870303503868,0.0001353090093360933,0.0012752489121430665,0.013509899955705104,5.105614434824963e-10,1.065106758109116e-18,1.9297606057510253e-10,3.175853818422869e-10,1.2214882958378179e-08,2.7099256913182095e-09,9.377337533743791e-09,6.543567411370137e-10,5.5997004035421075e-08,4.0560860181185387e-07,0.004824790794295605,0.044803291617889346,-274.78879080842205,952.9344030572645,-349.2452109615791
621,RSM3286,12.746761606405729,94.96907726544234,0.0510389496437132,0.1873752706969478,1.833721689269976,-1.833721689269976,0.0,"[1912.882451603225, 13093.928773625381]","[[0.0, 0.0], [0.0, 0.0], [1912.882451603225, 13093.928773625381]]","[980.6001508840541, 32.96698586231037, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",324.7224435,"[[0, 101.325, 310.15, 0.0432]]",15.721786999316274,6054.003167161429,17380.70105803018,-418.2396708651936,823.8918732605981,634.4863040788534,41.66621273602642,42.30393745284485,0.5771919896320586,0.1873752706969478,-741831.247169466,1721.4945132043986,-7.40399837906463,"(4435.839678317234, 165965.54748570223, 15214.334436666808)",54996.84100878508,973.5961221477886,3.250577611608177,0.0004315610128443544,3.249891479653348,0.00025457094198212346,0.08967041181536609,47.68307132204075,8.525757148761286e-07,2.2998608197932313,0.005995448605688349,32.018589438906496,9.717328831437243,22.212238425833625,0.08902218163561912,0.00012310801022946674,0.0011475836104196367,0.012188568055350789,4.5108092392741397e-10,8.880217070813796e-19,1.8655169690735637e-10,2.645292261320359e-10,1.0724104534136625e-08,2.297822146008974e-09,8.317141121179807e-09,5.559794722982334e-10,5.082484595993605e-08,3.403291840524127e-07,0.004246411474006886,0.040760182501103415,-213.7352790886916,867.0522840124644,-412.59653625684007
622,RSM3287,10.267365889935524,90.79241492926371,0.0197456409998904,0.0737356960612883,3.611365955881501,-3.611365955881501,0.0,"[1001.0351576459879, 8748.64327377372]","[[0.0, 0.0], [0.0, 0.0], [1001.0351576459879, 8748.64327377372]]","[964.0419958946508, 16.408830872907068, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",439.241985,"[[0, 101.325, 310.15, 0.0432]]",9.809803704957446,12235.595294923378,37962.001134499376,-330.1739842660199,1674.3752323770673,1237.0799944537764,82.05822239322835,82.69988720867859,0.5863306235172665,0.0737356960612883,-2089006.006632547,3897.306582193279,-5.446102345748185,"(9612.842956308732, 365366.9029972223, 32970.76049419352)",115256.21004627738,1901.1101595131847,6.4043996402228265,0.0008712859805235757,6.40306335913592,0.0004649951063823778,0.1338856493473222,96.04345122459127,1.0511994459624527e-05,4.212368275341172,0.010306544799074328,59.66377185748886,19.828852292504674,39.65153575392087,0.18338381106329507,0.00021474377575023582,0.001956595395945132,0.020825081312067513,8.99107941788846e-10,1.825563071734741e-18,3.5429960982083384e-10,5.44808330142449e-10,2.3453763137503914e-08,4.509451975746713e-09,1.8484383127306115e-08,1.302185281284421e-09,7.713079338462784e-08,6.936793094375424e-07,0.007647120794481835,0.061267223849771235,-490.6784945786744,1716.3030091231333,-326.3222537609474
623,RSM3305,11.727454376106392,93.0487474622664,0.0242818316516929,0.0900812752469582,3.707556473311633,-3.707556473311633,0.0,"[1335.555156812528, 10052.723270717308]","[[0.0, 0.0], [0.0, 0.0], [1335.555156812528, 10052.723270717308]]","[970.3969410562515, 22.763776034507867, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",476.54743500000006,"[[0, 101.325, 310.15, 0.0432]]",11.945246869497607,9031.6644466453,35681.635526964026,-295.37644238301226,1539.78155242718,1101.425166043259,84.24388371025618,84.88321446521161,0.58091985528805,0.0900812752469582,-2071469.6549173289,3849.284663754245,-5.41890144768725,"(9482.815372058636, 360480.52518023166, 32524.78334077138)",101690.72720522564,1865.5923418368675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1582.7034558422909,0.0
624,RSM3317,34.94414474493777,90.25500465209642,0.0150753306191415,0.0558518576072397,4.058366145355571,-4.058366145355571,0.0,"[1007.6695069959503, 1875.9881539686314]","[[0.0, 0.0], [0.0, 0.0], [1007.6695069959503, 1875.9881539686314]]","[971.6989291664064, 24.065764144662726, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",579.1312800000001,"[[0, 101.325, 310.15, 0.0432]]",1731.2322515913258,8692.068313890937,28747.4584380634,-317.6955228938479,1815.913337742605,908.984747949038,92.21505540483189,92.82274768615504,0.504860275093072,0.0558518576072397,-1615000.5498539442,3001.682431396711,-5.40725859242411,"(7297.550963024586, 277171.0124347989, 25029.619862680658)",82446.68539580352,1403.263552355144,8.557063313560612,0.006025148760196566,8.549737255577238,0.0013009092231741665,4.9193783994365745,126.75898892451897,0.005528595853300754,26.268260468302074,0.023590041038828287,552.8642992165765,85.07499039290366,467.1552919065366,0.6340169171359755,0.0023293557269495335,0.006142690810870814,0.06800642141917146,1.1354308056226275e-08,5.730821910097601e-18,1.0523019626237905e-08,8.312884242575455e-10,3.1041272551640948e-06,1.4914457154595226e-08,3.0881884870651586e-06,2.307322930763072e-09,2.0810237828127435e-07,9.793610514995842e-07,0.017712905738130162,0.12950176392363394,-682.0627845216002,1868.7980297796003,-253.41901298175796
625,RSM3320,9.960855420030173,90.5508966181947,0.0275026134721384,0.10277455561709,2.658024839691159,-2.658024839691159,0.0,"[973.2513937276192, 8797.50977775288]","[[0.0, 0.0], [0.0, 0.0], [973.2513937276192, 8797.50977775288]]","[963.3649876198969, 15.731822598153098, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",306.603297,"[[0, 101.325, 310.15, 0.0432]]",8.678606383678977,12284.75207910717,29400.93533017519,-403.6141423276366,1383.0479376574926,1051.5536279208736,60.39620356582304,61.0152937767297,0.5632526134353301,0.10277455561709,-1412302.852477087,2802.475732964252,-6.034367411867299,"(7073.910995882356, 267559.68013415753, 24262.56480653448)",96703.5733929871,1445.7989220309887,4.713882216801963,0.0006346320280457917,4.712899432467643,0.00034815230627176946,0.10639881124891583,70.19941919203647,5.096822981621751e-06,3.1675179220638645,0.007786773178423428,44.49040795271458,14.401665859492173,29.955664500941232,0.13307759228117347,0.0001630867872067107,0.0014792954357915717,0.015697957828739652,6.534228838507392e-10,1.3258052897930669e-18,2.5548688732632315e-10,3.9793599519861063e-10,1.644043445624169e-08,3.328839619070511e-09,1.284189989674019e-08,8.988498526273252e-10,6.21270668852364e-08,5.180533723701902e-07,0.005711026630779736,0.049457608712643486,-336.2953646657863,1424.0427534887488,-398.6413848008555
626,RSM3323,8.828559022371943,84.5047494877133,0.0154419325993039,0.0580920578359895,4.02138095241067,-4.02138095241067,0.0,"[559.6090439070508, 5779.013629271864]","[[0.0, 0.0], [0.0, 0.0], [559.6090439070508, 5779.013629271864]]","[956.9459135781267, 9.312748556383038, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",313.984944,"[[0, 101.325, 310.15, 0.0432]]",7.006177757910878,20565.88834377059,45468.301294108445,-389.74503503511977,2261.9608494987588,1600.6609331116815,91.37467001464832,91.9953677942351,0.5673242052671703,0.0580920578359895,-2351348.859789988,4296.624003690512,-5.292082916935087,"(10577.85037143206, 402708.91458067426, 36280.60634351857)",151614.30391206787,2058.66757898214,7.125377093424729,0.0009285020328462918,7.123973406228233,0.0004751851636481922,0.14211142713147948,107.05763900779368,1.4152205892685334e-06,4.513850220583042,0.010808980409725303,62.08882666854759,21.829795251541498,40.057810539350946,0.20122087765514932,0.0002004361702648001,0.002124964384669932,0.022094646512292156,9.324608334976502e-10,2.0055471948555985e-18,3.184919379221915e-10,6.139688935699112e-10,2.028347437069001e-08,5.045575140028137e-09,1.4991538649251417e-08,1.180038813002576e-09,8.269359404665375e-08,8.037044585696204e-07,0.008265698578561086,0.06553043207512368,-517.6234567976342,2303.8713484053,-385.2259702818933
627,RSM3324,51.20382723365735,98.8681709819506,0.1212231261741305,0.3876893231521218,0.7188115271263514,-0.7188115271263514,0.0,"[7895.767780015572, 7524.500990099952]","[[0.0, 0.0], [0.0, 0.0], [7895.767780015572, 7524.500990099952]]","[1125.6519799892292, 178.01881496748555, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",564.3319500000001,"[[0, 101.325, 310.15, 0.0432]]",165.16249211029773,1391.8861253459345,3884.737749711592,-6974.236965632704,242.91231327285087,220.56542999415373,16.332987814676535,16.919093012000296,0.4485508114008177,0.3876893231521218,59298.40062613273,426.0417360675624,-172.74954733877908,"(1030.0467475963442, 35524.90486112882, 3532.9220259999984)",13347.927122809411,330.6237484815876,1.2252100937062387,0.00018121117067495813,1.2248747820890928,0.00015410044647034063,0.07622425298289802,16.376277722810617,6.897902052247165e-07,1.2284014716400176,0.0034122673403004043,17.175010322014177,3.3860664626617556,13.757841592132879,0.03110226721954205,9.042218308523616e-05,0.0006663123317098882,0.0070619384560016134,2.282625292876988e-10,3.0502364252563647e-19,1.4679617026758533e-10,8.14663587150897e-11,6.2469215148893414e-09,9.080979245086466e-10,5.299549905544829e-09,2.375024068736229e-10,3.746811704080493e-08,1.0995412845171775e-07,0.002144640373564077,0.03152058324223643,-22.266110051409523,292.17883160811635,-5313.475616700248
628,RSM3334,9.46358110861334,86.61450120981917,0.0173863363033938,0.0652866903024273,3.501055549563232,-3.501055549563232,0.0,"[661.1262656699548, 6324.878905968786]","[[0.0, 0.0], [0.0, 0.0], [661.1262656699548, 6324.878905968786]]","[958.70705655745, 11.07389153570623, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",329.4595395,"[[0, 101.325, 310.15, 0.0432]]",8.033428667490492,17407.744761073573,38960.236425030576,-397.0686479834925,1942.5834713506893,1380.6998263853347,79.55172596928938,80.1715194363943,0.5650347925153287,0.0652866903024273,-1962284.847570026,3670.9120083738735,-5.4985303045092,"(9095.584924858302, 345592.3933693535, 31196.63490552386)",129618.1932394332,1794.927822083759,6.2061859951741445,0.0008150632287539409,6.2049449663627705,0.00042596558261752485,0.12998209714636844,92.96921745737151,1.343705860423735e-06,4.08835412914774,0.009630985248115263,55.38032015282431,19.30164599958626,35.90073731049289,0.1779368427451471,0.00018265870821286505,0.0019897506443137176,0.019699150381978385,8.169427894673806e-10,1.751268795941843e-18,2.853386946537238e-10,5.316040930623881e-10,1.810753179142825e-08,4.434201466640093e-09,1.3455835678350665e-08,1.035816001009748e-09,7.520968912075523e-08,6.966633834371117e-07,0.007299062854138171,0.061685173818817496,-450.93120317755455,1984.6266560521076,-392.14727785799715
